mk.names	chr	pos.ind	pos.cM	log10pval	W117	UH250	Mo17	B73	EC169	F353
PZE-109031196	9	198	51	0.52091170633893	0.461663589756258	0.464004777170624	0.289587266927448	0.446239845984929	-0.070569897989762	NA
PZE-109035659	9	199	51.1	0.521375708760167	0.469156417025404	0.464002655002304	0.289584978418227	0.446237686634694	-0.0696687387180926	NA
PZE-109035663	9	200	51.2	0.521545529937311	0.476928496860505	0.464001878423051	0.289584140970326	0.446236896458629	-0.0688607781295586	NA
PZE-109035387	9	201	51.3	0.521419535091644	0.48497647455109	0.464002454581827	0.289584762288615	0.446237482705134	-0.068145124026625	NA
PZE-109034731	9	202	51.4	0.520997345192686	0.493295850228592	0.464004385474504	0.289586844508915	0.446239447445864	-0.0675208882554246	NA
PZE-109046250	9	203	51.5	0.520279568603998	0.501880968254013	0.46400785268	0.289590385524132	0.446243381344151	-0.0669871947140016	NA
PZE-109046423	9	204	51.6	0.519269153599717	0.510725011958709	0.464012293374868	0.289595372302229	0.446247493809619	-0.0665431818995703	NA
PZE-109036755	9	205	51.7	0.517968634733965	0.519820029363168	0.464018248622493	0.289601794454435	0.446253576462415	-0.0661880158853521	NA
PZE-109045604	9	206	51.8	0.516382862998917	0.529156948156942	0.464025515147894	0.289609630735371	0.446260947854498	-0.0659208869874343	NA
PZE-109039748	9	207	51.9	0.514514727544183	0.53872563402959	0.464034082703633	0.289618870135867	0.446277527789055	-0.0657410248176613	NA
PZE-109047977	9	208	52	0.51237382686556	0.548514907249064	0.46404391076594	0.28962946901903	0.446295390590403	-0.0656476764697189	NA
PZE-109051912	9	209	52.1	0.509967982452422	0.558512644142211	0.464054968910164	0.28964139294887	0.446314503632476	-0.0656401310530341	NA
PZE-109051753	9	210	52.2	0.49805427078082	0.558562038420183	0.464125466928863	0.289700652771149	0.446378274616826	-0.0691701636395178	NA
PZE-109049656	9	211	52.3	0.481029050050686	0.558632702386666	0.464220119685331	0.289785972723623	0.446466624292314	-0.074615143265686	NA
PZE-109054354	9	212	52.4	0.387806591419584	0.559027411334306	0.657274108122578	0.290268251019259	0.541194337963109	-0.0824746785485418	NA
PZE-109057327	9	213	52.5	0.364032758786749	0.559132759735587	0.657382135198338	0.29039636242176	0.541311926009098	-0.0925590905581418	NA
PZA02897.12	9	214	52.6	0.364024200939387	0.559133805382443	0.657405008474693	0.290396408906864	0.541322173976854	-0.0925602075975482	NA
PZE-109053211	9	215	52.7	0.365006365796043	0.559130465610166	0.657424302465921	0.290391078064011	0.541327909188071	-0.0921113969382464	NA
PZE-109058003	9	216	52.8	0.321791393469052	0.559324539371723	0.662271618045179	0.290629752374309	0.541528182570592	-0.114182542212595	NA
PZE-109051959	9	217	52.9	0.323084911116313	0.554059907857667	0.661088606066934	0.290622477963825	0.541522079697969	-0.114180927737284	NA
PZE-109058492	9	218	53	0.324349524354144	0.54902725513863	0.659909511688475	0.290615374394239	0.541516120086474	-0.114179441501292	NA
PZE-109056974	9	219	53.1	0.327183238650649	0.54422866292736	0.658728422489829	0.290599486391372	0.541502790428007	-0.113234551843667	NA
PZE-109054205	9	220	53.2	0.329567406808032	0.539681897924694	0.65755285817328	0.290586150159854	0.541491601394069	-0.112540386681351	NA
PZE-109054715	9	221	53.3	0.331307624664742	0.535395055946734	0.657546275877058	0.290576467375067	0.541483592601304	-0.112099236748304	NA
PZE-109052921	9	222	53.4	0.332565432609659	0.531373255840425	0.657541608566469	0.290569420226738	0.541477564679383	-0.111911658576291	NA
PZE-109053247	9	223	53.5	0.333331473345859	0.527621075632897	0.657538768544819	0.290565152555097	0.541473983966669	-0.111978675914219	NA
PZE-109053851	9	224	53.6	0.333601342167699	0.524141712053801	0.657537769691885	0.290563649754384	0.54147272308754	-0.112301048684868	NA
PZE-109054804	9	225	53.7	0.333373728754435	0.520936990318798	0.657550723968124	0.290564676323331	0.54147378652179	-0.1128792762232	NA
PZE-109059667	9	226	53.8	0.318033818051323	0.518078579040363	0.794982895869431	0.288590628257226	0.541545951858405	-0.113774866065835	NA
PZE-109061069	9	227	53.9	0.298873127337142	0.518173105171623	0.79504310096659	0.287343174703484	0.541637546057206	-0.126433990932775	NA
PZE-109058617	9	228	54	0.298581172407516	0.518174563445067	0.795043797429282	0.287443511210866	0.541638954950172	-0.126595091894151	NA
PZE-109060696	9	229	54.2	0.298520058864573	0.518174868702419	0.795043939157408	0.286704232984527	0.541639249919176	-0.126918997444901	NA
PZE-109060129	9	230	54.3	0.298360491875567	0.518175665961199	0.795006737551176	0.287333260717299	0.541640020166062	-0.126790010418797	NA
PZE-109063769	9	231	54.4	0.29700664411007	0.51818243545466	0.794972398682899	0.288622606913885	0.541646560299846	-0.127229903989707	NA
PZE-109061997	9	232	54.5	0.294459865841021	0.518195194943181	0.794940932819903	0.290557326225844	0.541658887466483	-0.128257727301449	NA
PZE-109063621	9	233	54.6	0.347567568126747	0.517935371135239	0.467355762790639	0.296013319976721	0.541407863797978	-0.127922308078659	NA
PZE-109063841	9	234	54.7	0.344376796516755	0.517950639159697	0.467372008324012	0.301979045978494	0.541422614935719	-0.127850271069158	NA
PZE-109061001	9	235	54.8	0.285384358810846	0.518240936769417	0.795038016431066	0.308458855498973	0.541703079426977	-0.12804134531682	NA
PZE-109058856	9	236	54.9	0.280468350733042	0.518265897723155	0.795087561460361	0.314831987410403	0.541727194514537	-0.129289337518602	NA
PZE-109061692	9	237	55	0.274808590316017	0.518294800820305	0.795101412874196	0.321412260070143	0.54175511806854	-0.131100364528533	NA
PZE-109060083	9	238	55.1	0.268437281089269	0.518327556926107	0.795117106123975	0.328202322091432	0.541787150338315	-0.133487725614969	NA
PZE-109060786	9	239	55.2	0.261404162117544	0.518363995508498	0.795134563118582	0.335204440023166	0.541822740098883	-0.136462855101625	NA
PZE-109062223	9	240	55.3	0.253771772669683	0.518403885710286	0.795153673102535	0.342420497718629	0.541861664269178	-0.14003494499493	NA
PZE-109060516	9	241	55.4	0.28141670525471	0.5182610721787	0.795085253238906	0.349638015763621	0.541724078472424	-0.11796714258327	NA
PZE-109062535	9	242	55.5	0.309983192564577	0.518117921289733	0.795016663516458	0.357069327835083	0.541586164781972	-0.0996502437290209	NA
PZE-109062226	9	243	55.6	0.337715579538864	0.517982644492503	0.794951839186408	0.545386453083196	0.364725251648408	-0.0847164359822579	NA
PZE-109061084	9	244	55.7	0.364513799808326	0.517851598528485	0.794890635500178	0.549325406515729	0.372606382784639	-0.0727341680185869	NA
PZE-109061937	9	245	55.8	0.389463870818319	0.517735472965196	0.794834777710398	0.553406262020635	0.380717326581862	-0.0632634208393987	NA
PZE-109064397	9	246	55.9	0.411757713113361	0.517633484247106	0.794785691112342	0.557631293022838	-0.0558862977127607	0.389061461919474	NA
PZE-109062079	9	247	56.1	0.402771098191273	0.517675413124814	0.794805391989019	0.566698607431311	-0.0559089792493627	0.406674643904536	NA
PZE-109062049	9	248	56.2	0.398322937967762	0.51769626303181	0.794827235060658	0.571422003056429	-0.0559202558515531	0.415801227806679	NA
PZE-109062275	9	249	56.3	0.386527206554652	0.517751168361663	0.918892730302806	0.57630098854284	-0.0559514043621477	0.425176358244677	NA
PZE-109066188	9	250	56.4	0.381279637648217	0.517775972486381	-0.954105173183666	0.581274923113695	-0.0559649953154593	0.434726268907432	NA
PZE-109064400	9	251	56.5	0.382418453446902	0.517771089892491	-0.830641451882714	0.586342740156926	-0.0559619019075504	0.444449137277079	NA
PZE-109065712	9	252	56.7	0.373956991220294	0.517812318215422	-0.830639184528414	0.596875001554235	-0.0559853110687621	0.464551150289154	NA
PZE-109062418	9	253	56.8	0.356437316914771	0.526789764485501	-0.860584727296343	0.602365506379873	-0.0585349070357876	0.474960445866677	NA
PZE-109066750	9	254	57	0.31329208690373	0.545875897934086	-0.853941070629694	0.496377361765788	0.613702717280097	-0.0682669657344061	NA
PZE-109066756	9	255	57.1	0.307569476555446	0.555873578865984	-0.850604237663215	0.507272694885954	0.619459221974652	-0.0682861787289949	NA
PZE-109065854	9	256	57.2	0.301950317337095	0.566208884626324	-0.8472741560998	0.518337093911645	0.625312562244234	-0.0683045116002546	NA
PZE-109065768	9	257	57.3	0.296443461351164	0.576867722795039	-0.843950933055052	0.529563521416757	0.631258376799287	-0.0683225804690731	NA
PZE-109064132	9	258	57.4	0.291059119231505	0.587833910331335	-0.840634669859483	0.540944511900056	0.637292087047879	-0.0683403482352556	NA
PZE-109065985	9	259	57.5	0.285806858749684	0.599089296814242	-0.837325465557115	0.552472207736533	0.643408923125446	-0.0683577790695993	NA
PZE0003747944	9	260	57.7	0.275733160348673	0.622386149726933	-0.830728619975812	0.575934499232047	0.655872053030749	-0.0683914949124756	NA
PZE-109065486	9	261	57.8	0.27261142816638	0.622401688961234	-0.830734670365555	0.587843960040117	0.66220146802163	-0.0684020214684061	NA
PZA03468.1	9	262	57.9	0.269582840513301	0.622416875490082	-0.830740551790586	0.599865983077551	0.668593838325634	-0.0684122705052609	NA
PZE-100001123	9	263	58	0.269582205934529	0.622419099817353	-0.830740223081508	0.599867192226782	0.668594481884402	-0.0684122722407193	NA
PZE-109068629	9	264	58.1	0.269854142384998	0.620808463776932	-0.830739334466697	0.599867176648501	0.668594078881658	-0.068407192732335	NA
PZE-109070116	9	265	58.2	0.380303476653509	0.618784256132083	-0.830523933603947	0.599398007570203	0.668192748436717	-0.0398898433796599	NA
PZE0003695226	9	266	58.3	0.384501948147892	0.617231966956111	-0.830515812055555	0.599380970600753	0.668178188111372	-0.0391778615553349	NA
PZE-109069143	9	267	58.4	0.388529623289215	0.615718863663105	-0.83050802935095	0.599364674817414	0.668164261166246	-0.0385104945360045	NA
PZE-109069453	9	268	58.5	0.392379574942101	0.61424558913497	-0.830500595192783	0.599349141403732	0.668150985649257	-0.0378866667658041	NA
PZE-109067522	9	269	58.6	0.396045306768573	0.612812747733285	-0.830493518571308	0.599334389985595	0.668138378405362	-0.0373053294281361	NA
PZE-109066608	9	270	58.7	0.399520686747007	0.611420904462656	-0.830488156231777	0.599320438935196	0.66812645514374	-0.0367654627026541	NA
PZE-109067329	9	271	58.8	0.402091462903781	0.610073357928704	-0.840731568929128	0.599310140461805	0.668117653502028	-0.036267517562077	NA
PZE-109067632	9	272	58.9	0.404496845039606	0.608767680645134	-0.851110975274848	0.599300520731561	0.668109431923965	-0.0358089953015077	NA
PZE-109069697	9	273	59	0.406734627905312	0.607504302847911	-0.861619189330615	0.599291585184308	0.66810179506297	-0.035388973018515	NA
PZE0003935166	9	274	59.1	0.408803055359035	0.606283611653605	-0.872248497074176	0.599283337580189	0.668094746239829	-0.0350065621349329	NA
PZE-109070011	9	275	59.2	0.410700819915895	0.605105950495778	-0.88299067553722	0.599275780374522	0.668088287453472	-0.0346609091594715	NA
PZE-109070209	9	276	59.3	0.412427059449079	0.603971618687782	-0.8938370165873	0.599268914377068	0.66808241939926	-0.0343511962170275	NA
PZE-109070236	9	277	59.4	0.413981350692297	0.602880871114692	-0.904778355295398	0.599262740103934	0.668077141416208	-0.0340766413563085	NA
PZE-109070102	9	278	59.6	0.416570013748993	0.60083094297417	-0.926907286735073	0.59927646488538	0.668066764888422	-0.0336300667277439	NA
PZE-109071550	9	279	59.7	0.417609862244357	0.599872032377837	-0.938074578046123	0.599271201465178	0.66806663552414	-0.0334566544398277	NA
PZE-109071914	9	280	59.8	0.41848024514668	0.598957279542416	-0.949296357638647	0.599266611654138	0.668067082084088	-0.0333156306866367	NA
PZB01867.5	9	281	60.1	0.428564130411486	0.596444471152653	-0.983177362752509	0.599223383186603	0.668043245020242	-0.0318647908323858	NA
PZE-109072798	9	282	60.3	0.415548104151668	0.595064713861599	0.994164371177408	0.599272518742783	0.731873446280643	-0.0325203034580491	NA
PZE-109072991	9	283	60.4	0.41018288500848	0.603691819973589	0.982850855671377	0.599292696981982	0.765372975579267	-0.0325304382012104	NA
PZE-109070904	9	284	60.5	0.405306294275866	0.61286898133783	0.971562450568236	0.599310998796631	0.799767309951977	-0.0325396887923553	NA
PZE-109074204	9	285	60.8	0.393927451907692	0.643484120427532	0.937955863887208	0.599353190896917	0.906801139674012	-0.032561442059772	NA
PZE-109073292	9	286	60.9	0.39129845619273	0.654614944229972	0.926874709501374	0.599362639330923	0.943194141736138	-0.0325664495838162	NA
PZE-109073543	9	287	61	0.389276220474398	0.666144179344096	0.915870762366037	0.599369656719482	0.97964216667334	-0.0325703080913935	NA
PZE-109074314	9	288	61.2	0.390585656506807	0.666139562182426	0.894127970792207	0.599362086538617	-0.948024824203637	-0.0325678576321312	NA
PZE-109073279	9	289	61.3	0.37534505108555	0.66619263701673	0.883429948341751	-0.912504803631433	0.599422765354999	-0.0351446483744674	NA
PZE-100001219	9	290	61.4	0.385720737459115	0.666156376789627	0.872813000239482	-0.628539884943501	0.599379462060156	-0.0382073254185437	NA
PZE-109073396	9	291	61.6	0.345334784609308	0.666298905598907	0.852044057081012	-0.628696051769991	0.599543167843564	-0.0463780046968559	NA
PZE-109075353	9	292	61.7	0.323864074397053	0.666376596656735	0.841869644325094	-0.628781172094863	0.599632504798503	-0.0515912463181439	NA
PZE-109073072	9	293	61.8	0.297708339461365	0.831852070271881	0.666473312616199	-0.912876759935136	0.599745131620791	-0.0516635725527754	NA
PZE-109075943	9	294	61.9	0.29770525027135	0.831851077009715	0.66647328602473	-0.912906543927653	0.59974514506553	-0.0516641389815708	NA
PZE-109073024	9	295	62	0.297704340578423	0.831850079432824	0.666473251275941	-0.912936325665652	0.5997451490061	-0.0516641415665768	NA
PZE-109073790	9	296	62.1	0.297704500082055	0.831850079016996	0.666473212529419	-0.912933077599175	0.599744884904892	-0.0516641411788991	NA
PZE-109075481	9	297	62.2	0.298977800123566	0.831847558872244	0.666468407502358	-0.880448233944696	0.599739072514989	-0.0516606034332537	NA
PZE-109073894	9	298	62.3	0.298855942936471	0.83184779990675	0.666468863294823	-0.883126033878444	0.599746819279874	-0.0516609418043595	NA
PZE-109075167	9	299	62.5	0.293814545127065	0.83185779770146	0.666487774775241	-0.823299845753778	0.650856588031168	-0.051674978613868	NA
PZE-109074509	9	300	62.7	0.291243179257072	0.831862916806015	0.666494634032677	-0.764527717552966	0.705023735885074	-0.0516821669754883	NA
PZE-109075140	9	301	62.8	0.290906318361112	0.831863588434167	0.666494492471925	-0.73573994787782	0.733112213834946	-0.0516831101381754	NA
PZE-109077209	9	302	62.9	0.291209220541978	0.831862984501819	0.666496627235867	-0.70745173014603	0.761779388425291	-0.0516820687017472	NA
PZE-109075210	9	303	63	0.292153913935403	0.831861102162236	0.66649634383711	-0.679732252999521	0.790948092723381	-0.0516792320505695	NA
PZE-109075835	9	304	63.2	0.295963932029615	0.831853528956577	0.666488573243462	-0.626245864925387	0.850452749557132	-0.0516682117102337	NA
PZE-109077374	9	305	63.3	0.294417100016589	0.831856600071155	0.666497659745953	-0.626259667423155	0.880615259783892	-0.0516723303976229	NA
PZE-109078597	9	306	63.4	0.274204669909453	0.831897189736805	0.691406206373117	-0.747727451194977	0.910940018350667	-0.0517291547970599	NA
PZE-109077445	9	307	63.6	0.268629261004586	0.831908544169947	0.743983239808411	-0.737897241311442	0.934338070403065	-0.0517447271672894	NA
PZE-109077113	9	308	63.7	0.266292042393817	0.831913325432729	0.771447690038498	-0.73316108486619	0.946150731718087	-0.0517512552225082	NA
PZE-109079845	9	309	63.8	0.264285887962386	0.831917439752042	0.799486985163653	-0.72855353400066	0.958013864810512	-0.0517568462451359	NA
PZE-109076739	9	310	63.9	0.27187763798011	0.83190192010522	0.798072190338296	-0.724050636801445	0.969904610290286	-0.0498764567029415	NA
PZE-109078789	9	311	64	0.277047828794349	0.831891426793121	0.827618674468969	-0.719696819000046	0.981810157529709	-0.0481513586210672	NA
PZE-109079170	9	312	64.2	0.290824465007255	0.831863751667377	0.827596263030128	-0.711421605737937	-0.994416948702969	-0.0451141024633634	NA
PZB01432.4	9	313	64.3	0.297277368118192	0.831850924991716	0.827583103901601	-0.707515586518893	-0.982588145856901	-0.0437964732133096	NA
PZE-109082044	9	314	64.4	0.303401075635138	0.831838829236905	0.827570693653047	-0.703768483843336	-0.970823383724246	-0.0426055299583525	NA
PZE-109080182	9	315	64.5	0.308736704508007	0.831828348999329	0.82738489936536	-0.703750265741464	-0.959141403180271	-0.0415370495278076	NA
PZE-109080569	9	316	64.6	0.313702343806323	0.831818643357696	0.827201556146075	-0.703733367247707	-0.94755992942642	-0.0405848855486877	NA
PZE-109083108	9	317	64.7	0.318054869007314	0.831810173089375	0.827021153045468	-0.703718573284421	-0.945973105461984	-0.03974474275653	NA
PZE-109083369	9	318	64.8	0.321933916349042	0.831802652725707	0.826843413148299	-0.703705397532481	-0.945286468993706	-0.0390116767363175	NA
PZE-109082046	9	319	64.9	0.321887282985652	0.831802742977186	0.827530118090567	-0.703705551239675	-0.945286477031165	-0.0390117154099351	NA
PZE-109081479	9	320	65	0.321887702882718	0.831802742164526	0.827529277991941	-0.7037055498553	-0.945286455051295	-0.0390116471786166	NA
PZE-109077976	9	321	65.1	0.321888122308428	0.831802741352777	0.827528437932202	-0.703705548472479	-0.945286455196962	-0.0390115789491164	NA
PZE-109083335	9	322	65.3	0.322441576507714	0.831801670475796	0.819629826185367	-0.703703724230788	-0.94528610292277	-0.039010187262507	NA
PZE-109080508	9	323	65.4	0.322441444402122	0.831801670731342	0.819630398432079	-0.703703724666113	-0.945290429480785	-0.0390101875557706	NA
PZE-109080570	9	324	65.5	0.322441305056259	0.831801671000895	0.819630970773634	-0.703703725125295	-0.945295099857908	-0.039010187865475	NA
PZE-109080700	9	325	65.6	0.322441158465334	0.831801671284462	0.81963154320547	-0.703703725608352	-0.945300114385511	-0.0390101881916324	NA
