mk.names	chr	pos.ind	pos.cM	log10pval
PZE-109054354	9	212	52.4	0.0702305892166618
PZE-109057327	9	213	52.5	0.152022747901488
PZA02897.12	9	214	52.6	0.469729277338879
PZE-109053211	9	215	52.7	0.159393257640929
PZE-109058003	9	216	52.8	0.181147616968612
PZE-109051959	9	217	52.9	0.0940531148462539
PZE-109058492	9	218	53	0.0960551162029285
PZE-109056974	9	219	53.1	1.06675797015861
PZE-109054205	9	220	53.2	0.0702305892166622
PZE-109054715	9	221	53.3	0.0702305892166618
PZE-109052921	9	222	53.4	0.0702305892166622
PZE-109053247	9	223	53.5	0.0702305892166622
PZE-109053851	9	224	53.6	0.0702305892166622
PZE-109054804	9	225	53.7	0.0702305892166622
PZE-109059667	9	226	53.8	0.0677477617573266
PZE-109061069	9	227	53.9	0.218696938716743
PZE-109058617	9	228	54	0.285685367857416
PZE-109060696	9	229	54.2	0.098102602151181
PZE-109060129	9	230	54.3	0.494017719832119
PZE-109063769	9	231	54.4	0.387664242260119
PZE-109061997	9	232	54.5	0.233062121012433
PZE-109063621	9	233	54.6	0.051623984560091
PZE-109063841	9	234	54.7	0.051623984560091
PZE-109061001	9	235	54.8	0.098102602151181
PZE-109058856	9	236	54.9	0.0416132869795648
PZE-109061692	9	237	55	0.811587071252136
PZE-109060083	9	238	55.1	0.384955259569986
PZE-109060786	9	239	55.2	0.734756614977906
PZE-109062223	9	240	55.3	0.0891460835379165
PZE-109060516	9	241	55.4	0.384955259569986
PZE-109062535	9	242	55.5	0.811587071252136
PZE-109062226	9	243	55.6	0.627757250715055
PZE-109061084	9	244	55.7	0.627757250715055
PZE-109061937	9	245	55.8	0.780442638030664
PZE-109064397	9	246	55.9	0.0947589103932562
PZE-109062079	9	247	56.1	0.0200671451730889
PZE-109062049	9	248	56.2	0.0200671451730889
PZE-109062275	9	249	56.3	0.780442638030664
PZE-109066188	9	250	56.4	0.0947589103932562
PZE-109064400	9	251	56.5	0.0678975860682922
PZE-109065712	9	252	56.7	0.0678975860682922
PZE-109062418	9	253	56.8	0.522533350566915
PZE-109066750	9	254	57	0.0621997702912342
PZE-109066756	9	255	57.1	0.072469175617238
PZE-109065854	9	256	57.2	0.295134040911917
PZE-109065768	9	257	57.3	0.295134040911917
PZE-109064132	9	258	57.4	0.537130553050073
PZE-109065985	9	259	57.5	0.295134040911917
PZE0003747944	9	260	57.7	0.0486535123926072
PZE-109065486	9	261	57.8	0.407646878557553
PZA03468.1	9	262	57.9	0.0128319224383061
PZE-100001123	9	263	58	0.322757081628378
PZE-109068629	9	264	58.1	0.422760310593274
PZE-109070116	9	265	58.2	0.0785307730371188
PZE0003695226	9	266	58.3	0.243849341765679
PZE-109069143	9	267	58.4	0.515817904584101
PZE-109069453	9	268	58.5	0.504930267517032
PZE-109067522	9	269	58.6	0.339214239241511
PZE-109066608	9	270	58.7	0.339214239241511
PZE-109067329	9	271	58.8	0.676059935598651
PZE-109067632	9	272	58.9	1.01243333370733
PZE-109069697	9	273	59	0.131180799686879
PZE0003935166	9	274	59.1	0.676059935598651
PZE-109070011	9	275	59.2	0.223584585368251
PZE-109070209	9	276	59.3	0.223584585368251
PZE-109070236	9	277	59.4	0.223584585368251
PZE-109070102	9	278	59.6	0.223584585368251
PZE-109071550	9	279	59.7	0.537744898289536
PZE-109071914	9	280	59.8	0.208089596548196
PZB01867.5	9	281	60.1	0.40587396636935
PZE-109072798	9	282	60.3	0.31584252094431
PZE-109072991	9	283	60.4	0.233399048663962
PZE-109070904	9	284	60.5	0.456255613299277
PZE-109074204	9	285	60.8	0.619918278635059
PZE-109073292	9	286	60.9	0.237295020335648
PZE-109073543	9	287	61	0.313412623142271
PZE-109074314	9	288	61.2	0.334084700375196
PZE-109073279	9	289	61.3	0.288135594352111
PZE-100001219	9	290	61.4	0.222779498587966
PZE-109073396	9	291	61.6	0.665440526539319
PZE-109075353	9	292	61.7	0.255229535856412
PZE-109073072	9	293	61.8	0.246568388266422
PZE-109075943	9	294	61.9	0.543195192348906
PZE-109073024	9	295	62	0.246568388266422
PZE-109073790	9	296	62.1	0.166309578409011
PZE-109075481	9	297	62.2	0.116483015177722
PZE-109073894	9	298	62.3	0.246568388266422
PZE-109075167	9	299	62.5	0.174150712118655
PZE-109074509	9	300	62.7	0.301886700116597
PZE-109075140	9	301	62.8	0.174150712118655
PZE-109077209	9	302	62.9	0.0275686191000716
PZE-109075210	9	303	63	0.282709711178431
PZE-109075835	9	304	63.2	0.235840417670944
PZE-109077374	9	305	63.3	0.270979817703198
PZE-109078597	9	306	63.4	0.569163146354152
PZE-109077445	9	307	63.6	0.203479669544859
PZE-109077113	9	308	63.7	0.0253036145431982
PZE-109079845	9	309	63.8	0.221186739959393
PZE-109076739	9	310	63.9	0.341313342085301
PZE-109078789	9	311	64	0.199458874423599
PZE-109079170	9	312	64.2	0.199458874423599
PZB01432.4	9	313	64.3	0.684780813312099
PZE-109082044	9	314	64.4	0.174189845814112
PZE-109080182	9	315	64.5	0.34785503173715
PZE-109080569	9	316	64.6	1.04304463362864
PZE-109083108	9	317	64.7	0.0269967572865562
PZE-109083369	9	318	64.8	0.305377413303536
PZE-109082046	9	319	64.9	0.174189845814112
PZE-109081479	9	320	65	0.590491429669967
PZE-109077976	9	321	65.1	0.268909864682076
PZE-109083335	9	322	65.3	0.305377413303536
PZE-109080508	9	323	65.4	0.127663642937403
PZE-109080570	9	324	65.5	0.244982882822745
PZE-109080700	9	325	65.6	0.371599122455957
PZE-109080493	9	326	65.7	0.391420900746721
PZE-109085819	9	327	65.8	0.50303402337072
PZE-109080822	9	328	65.9	0.393764864911547
PZE-109085740	9	329	66	0.50303402337072
PZE-109081405	9	330	66.1	0.371599122455957
PZE-109081270	9	331	66.3	0.282709711178431
PZE-109086097	9	332	66.4	0.629437298960992
PZE-109086680	9	333	66.5	0.0493078967009106
PZE-109083328	9	334	66.6	0.282709711178431
PZE-109086297	9	335	66.8	0.646107861571763
PZE-109082900	9	336	67	0.282709711178431
PZE-109087484	9	337	67.1	0.00202086806767269
PZE-109085150	9	338	67.6	0.675773344413004
PZE-109085971	9	339	67.8	0.107235656577047
PZE-109087846	9	340	67.9	0.83019023213203
PZE-109085253	9	341	68.1	0.675773344413004
PZE-109087397	9	342	68.2	0.0438907857902253
PZE-109085244	9	343	68.4	0.00377772595614078
PZE-109090207	9	344	68.5	0.698700330963252
PZE-109089324	9	345	68.6	1.24144197312195
PZE-109088567	9	346	68.7	0.0464011099356834
PZE-109085093	9	347	68.8	0.00377772595614078
PZE-109087443	9	348	68.9	0.0729668807489559
PZE-109089873	9	349	69.2	0.708769249446697
PZE-109087210	9	350	69.5	0.107235656577047
PZE-109091154	9	351	69.6	1.24144197312195
PZE-109090152	9	352	70.1	1.1065013825148
PZE-109091518	9	353	70.2	1.1065013825148
PZE-109091272	9	354	70.4	0.762804637014977
PZE-109090136	9	355	70.6	0.154517644885689
PZE-109092763	9	356	70.7	0.00858735123353207
PZE-109091985	9	357	70.8	0.07316915869676
PZE-109090188	9	358	70.9	0.163763136808972
PZE-109093628	9	359	71.2	0.0849157378385743
PZE-109092637	9	360	71.3	0.643740288307151
PZE-109093492	9	361	71.5	0.0461427813889643
PZE-109093779	9	362	71.6	0.588303213204901
PZE-109093918	9	363	71.7	0.23203135796046
PZE-109093614	9	364	72	1.25129672293401
PZE-109093687	9	365	72.2	0.163763136808972
PZE-109092156	9	366	72.3	1.00113010503358
PZE-109093912	9	367	72.4	0.23203135796046
PZE-109093846	9	368	72.5	1.25129672293401
PZE-109094884	9	369	72.9	0.156436471631639
PZE-109095075	9	370	73.3	1.3340847590165
PZE-109094832	9	371	73.4	0.156436471631639
PZE-109094881	9	372	73.5	0.23203135796046
PZE-109094529	9	373	73.6	0.0734342253495607
PZE-109096235	9	374	74.4	0.863390474937295
PZE-109096003	9	375	74.6	0.496130578342373
PZE-109095469	9	376	74.8	0.0141150672454759
PZE-109096103	9	377	74.9	0.00883226359501538
PZE-109096171	9	378	75	0.00883226359501538
PZE-109096248	9	379	75.1	0.00883226359501538
PZE-109096415	9	380	75.5	0.107166449953462
PZE-109097654	9	381	76.1	0.0308169392333506
PZE-109097083	9	382	76.5	0.131538513181984
PZE-109097067	9	383	76.6	0.14971406995869
PZE-109097202	9	384	76.7	0.131538513181984
PZE-109097315	9	385	76.8	0.316856236617906
PZE-109097752	9	386	77.1	0.439018665553375
PZE-109097290	9	387	77.2	0.14971406995869
PZE-109098496	9	388	77.3	0.120501244040563
PZE-109097849	9	389	77.6	0.826386397075334
PZE-109098305	9	390	78	0.108007934358596
PZE-109098632	9	391	78.5	0.0229513447029092
PZE-109098642	9	392	78.7	0.741775093866983
PZE-109098921	9	393	78.8	0.538562374584832
PZE-109098884	9	394	78.9	0.452368621256089
PZE-109099090	9	395	79	0.517857807082726
PZE-109098198	9	396	79.1	0.566465222843597
PZE-109099702	9	397	79.5	1.12913634789203
PZE-109099300	9	398	79.6	0.341019453033134
PZE-109099670	9	399	79.8	0.731516763662159
PZE-109100161	9	400	80.7	0.389364728661819
PZE-109100755	9	401	81	0.0989988419988687
PZE-109100400	9	402	81.3	0.209282914743428
PZE-109101450	9	403	81.9	0.048671455395807
PZE-109101246	9	404	82	0.202298575165483
PZE-109101562	9	405	82.2	0.048671455395807
PZE-109101636	9	406	82.3	0.048671455395807
PZE-109101704	9	407	82.6	0.0229513447029092
PZE-109101755	9	408	82.7	0.0229513447029092
PZE-109101695	9	409	82.8	0.048671455395807
PZE-109101833	9	410	83.2	0.10689601720648
PZE-109101971	9	411	83.5	0.105025769550043
PZE-109102157	9	412	83.8	0.10689601720648
PZE-109103504	9	413	84.4	0.362843060087832
PZE-109103573	9	414	84.7	0.0201826066482589
PZE-109103697	9	415	85.3	0.108860102295749
PZE-109103538	9	416	86	0.256587232157551
PZE-109103626	9	417	86.1	0.256587232157551
PZE-109104793	9	418	86.4	0.0519078468788656
PZE-109104746	9	419	87.2	0.272439455296004
PZE-109105795	9	420	87.9	0.157837922772572
PZE-109104845	9	421	88.1	0.173653079577708
PZE-109106291	9	422	88.2	0.0123581148602911
PZE-109105485	9	423	88.4	0.468620276192702
PZE-109105874	9	424	88.8	0.695208729388805
PZE-109106215	9	425	89	0.695208729388805
PZE-109106589	9	426	89.4	0.111789271327828
PZE-109106186	9	427	90	0.0123581148602911
PZE-109106839	9	428	90.6	0.506736761660155
PZE-109106743	9	429	90.8	0.761935401991751
PZE-109108074	9	430	91.2	0.179588310564592
PZE-109106665	9	431	91.4	1.13534000536694
PZE-109107248	9	432	91.7	0.950544465498391
PZE-109107503	9	433	92	0.683474030420125
PZE-109107539	9	434	92.3	1.36824688206225
PZE-109108255	9	435	92.4	0.382270661967345
PZE-109109248	9	436	94.8	0.0992674239931428
PZE-109108959	9	437	95.1	0.0549279931257383
PZE-109109217	9	438	95.3	0.38060052348937
PZE-109109300	9	439	95.5	0.0992674239931428
PZE-109109513	9	440	95.9	0.166169897990135
PZE-109109692	9	441	96	0.500737280522286
PZE-109109841	9	442	96.1	0.526621212071569
PZE-109109569	9	443	96.3	0.715922039632012
PZE-109110002	9	444	97	0.963870359268022
PZE-109110253	9	445	97.1	0.330570477853241
PZE-109109991	9	446	97.3	1.10719843812391
PZE-109110252	9	447	97.5	0.542503653668251
PZE-109110455	9	448	97.9	0.722667192135225
PZE-109110046	9	449	98	0.396434125027149
PZE-109112175	9	450	98.6	0.145496734805518
PZE-109111133	9	451	99.8	0.249339613590354
PZE-109112955	9	452	100.3	0.0306763996280328
PZE-109112516	9	453	100.9	0.118515132066489
PZE-109112659	9	454	101	0.000615152862431632
PZE-109113507	9	455	101.3	0.179003378994141
PZE-109113950	9	456	102.6	0.0661471385300001
PZE-109113590	9	457	102.7	0.115424201888545
PZE-109114072	9	458	103.4	0.100801283805896
PZE-109115209	9	459	104.1	0.069728840792798
PZE-109115639	9	460	104.7	0.069728840792798
PZE-109115955	9	461	105.2	0.106592856234287
PZE-109114762	9	462	106.1	0.0208980880912501
PZE-109116158	9	463	106.6	0.0938030309937286
PZE-109115897	9	464	106.9	0.0253360616559903
PZE-109116477	9	465	107	0.106592856234287
PZE-109118017	9	466	108.1	0.268474656359102
PZE-109119103	9	467	110	0.0840921789535362
PZE-109117925	9	468	110.8	0.0020406948286258
PZE-109119196	9	469	111.5	0.0546222792599321
PZE-109118333	9	470	111.6	0.0161351597502176
PZE-109119005	9	471	111.9	0.0680134743637619
PZE-109119987	9	472	114.6	0.0359675963246113
PZE-109120993	9	473	115	0.141229333202029
PZE-109121535	9	474	115.5	0.030939400764273
PZE-109120935	9	475	115.8	0.44398234787289
PZE-109121829	9	476	115.9	0.030939400764273
PZE-109119946	9	477	116	0.088183323849132
PZE-109121744	9	478	116.1	0.030939400764273
PZE-109121611	9	479	117.1	0.103476409471052
PZE-109122014	9	480	117.2	0.569129907370215
PZE-109121470	9	481	117.7	0.0597551536536785
PZE-109121297	9	482	117.9	0.0594079590558829
PZE-109121909	9	483	118.2	0.0882175103841303
PZE-109122220	9	484	118.5	0.0882175103841303
PZE-110000030	10	1	0	0.539819376506019
PZE-110000070	10	2	0.2	0.539819376506019
PZE-110000614	10	3	1.2	0.36801740605707
PZE-110000347	10	4	2.2	0.0601226520344942
PZE-110000531	10	5	2.3	0.0601226520344942
PZE-110000629	10	6	2.7	0.36801740605707
PZE-110001270	10	7	2.8	1.08443259582564
PZE-110000752	10	8	2.9	0.18148040322797
PZE-110000733	10	9	3.2	0.324080705673422
PZE-110001452	10	10	3.9	1.08050330533298
PZE-110001223	10	11	4.1	0.329837208762401
PZE-110001387	10	12	4.3	0.325438441818945
PZE-110002505	10	13	5.2	0.423945928986452
PZE-110002023	10	14	5.5	0.267740316727636
PZE-110002421	10	15	6.1	0.0370943599049383
PZE-110002524	10	16	6.2	0.0370943599049383
PZE-110002415	10	17	6.5	0.124453559421926
PZE-110004547	10	18	12.2	1.07635199138838
PZE-110004402	10	19	13.8	0.0193068461433801
PZE-110005408	10	20	15	0.203896223048001
PZE-110005657	10	21	17	0.0417784771889563
PZE-110006423	10	22	17.6	0.0454610165950571
PZE-110007233	10	23	17.8	1.5928736898232
PZE-110007277	10	24	18.4	0.783385931709942
PZE-110007565	10	25	18.6	1.5928736898232
PZE-110007567	10	26	18.9	0.0100168536569958
PZE-110007326	10	27	19.3	1.5928736898232
PZE-110006342	10	28	19.4	0.577563936855578
PZE-110008899	10	29	21.9	1.31200795687254
PZE-110008028	10	30	22.6	0.186823493497086
PZE-110009347	10	31	22.9	0.317988277585764
PZE-110008882	10	32	23.2	1.31200795687254
PZE-110008044	10	33	23.9	0.186823493497086
PZE-110009334	10	34	24	0.243433755915511
PZE-110008495	10	35	24.3	0.487394535609961
PZE-110009195	10	36	24.8	1.08795911646348
PZE-110009618	10	37	25.7	0.243433755915511
PZE-110009748	10	38	25.9	0.317988277585764
PZE-110009558	10	39	26.1	0.618213071600424
PZE-110009107	10	40	26.3	0.527416084070862
PZE-110009497	10	41	26.6	0.143118132290836
PZE-110009907	10	42	27.2	0.317988277585764
PZE-110009498	10	43	27.9	0.181402445782702
PZE-110008968	10	44	28	0.0721281826517992
PZE-110009944	10	45	28.3	0.243433755915511
PZE-110010024	10	46	28.5	0.243433755915511
PZE-110009551	10	47	29.4	0.355923436946699
PZE-110010070	10	48	30.3	0.0867479521980597
PZE-110013051	10	49	31.9	0.114231750539713
PZE-110012098	10	50	32.3	0.385013560367129
PZE-110012360	10	51	32.5	0.0317468145718413
PZE-110011312	10	52	33.1	0.401179691704371
PZE-110013468	10	53	33.8	0.78094980032902
PZE-110012323	10	54	33.9	0.450389508178705
PZE-110013144	10	55	34.4	0.553309749130692
PZE-110013520	10	56	34.6	0.263861407284201
PZE-110014551	10	57	34.8	0.0659421648538432
PZE-110013691	10	58	34.9	0.263861407284201
PZE-110014201	10	59	35.1	1.30879864580879
PZE-110014082	10	60	35.3	0.263861407284201
PZE-110014176	10	61	35.4	0.357102403096143
PZE-110013137	10	62	35.5	0.73004869553165
PZE-110013181	10	63	35.6	0.73004869553165
PZE-110013838	10	64	35.9	1.30879864580879
PZE-110014694	10	65	36.1	0.78094980032902
PZE-110014359	10	66	36.2	1.75272268081133
PZE-110015036	10	67	36.3	1.77393306571782
PZE-110014876	10	68	36.4	0.620738282565096
PZE-110013212	10	69	36.5	0.67717470283198
PZE-110016146	10	70	36.6	0.0587428866478114
PZE-110014880	10	71	36.7	0.689178044176024
PZE-110013774	10	72	36.8	0.780949800329022
PZE-110013912	10	73	36.9	0.780949800329022
PZE-110015682	10	74	37	1.61850957069956
PZE-110015978	10	75	37.1	0.289534765485103
PZE-110016270	10	76	37.2	0.0746072334581954
PZE-110015671	10	77	37.3	0.857502188980734
PZE-110016935	10	78	37.4	0.0587428866478114
PZE-110016259	10	79	37.5	0.289534765485103
PZE-110019141	10	80	37.6	0.111246652213279
PZE-110019375	10	81	37.7	0.111246652213279
PZE-110017219	10	82	37.8	0.327290969452604
PZE-110018249	10	83	37.9	0.327290969452604
PZE-110018059	10	84	38	0.148070673317981
PZE-110016844	10	85	38.1	0.071682099764809
PZE-110017215	10	86	38.2	0.0476107914704157
PZE-110016745	10	87	38.3	0.0309655821668176
PZE-110021179	10	88	38.4	0.525908640420311
PZE-110019656	10	89	38.5	0.387196134170807
PZE-110016969	10	90	38.6	0.478923541397478
PZE-110017799	10	91	38.7	0.0309655821668176
PZE-110018330	10	92	38.8	0.952215819181132
PZE-110017029	10	93	38.9	0.728191411844749
PZE-110029214	10	94	39	0.0868527153141074
PZE-110020063	10	95	39.1	1.29254707901188
PZE-110019647	10	96	39.2	1.2768458525623
PZE-110020953	10	97	39.3	0.529670760940806
PZE-110025130	10	98	39.4	0.825946222908351
PZE-110020962	10	99	39.5	0.529670760940806
PZE-110021879	10	100	39.6	0.529670760940806
PZE-110020883	10	101	39.7	0.289511496945659
PZE-110023284	10	102	39.8	0.529670760940806
PZE-110020065	10	103	39.9	1.11231473625465
PZE-110034862	10	104	40	0.614358388419809
PZE-110021180	10	105	40.1	0.726463833594287
PZE-110021566	10	106	40.2	0.726463833594288
PZE-110023931	10	107	40.3	0.0764541354046505
PZE-110020772	10	108	40.4	0.483725497439584
PZE-110020896	10	109	40.5	0.483725497439584
PZE-110036249	10	110	40.6	0.814886773244633
PZE-110033384	10	111	40.7	0.483725497439584
PZE-110026218	10	112	40.8	1.09228213880712
PZE-110038361	10	113	40.9	0.261052627475378
PZE-110035195	10	114	41	1.09228213880712
PZE-110039405	10	115	41.1	0.750281420380018
PZE-110039529	10	116	41.2	0.750281420380018
PZE-110040737	10	117	41.3	1.30861869350182
PZE-110037580	10	118	41.4	0.968247200397209
PZE-110040719	10	119	41.5	0.190891962606205
PZE-110038117	10	120	41.7	0.705344934292039
PZE-110041758	10	121	41.8	0.8954515744148
PZE-110040487	10	122	41.9	0.991503394609541
PZE-110042144	10	123	42	0.8954515744148
PZE-110042854	10	124	42.1	0.699176626553429
PZE-110040812	10	125	42.2	0.909082098650231
PZE-110040881	10	126	42.3	0.44309769771502
PZE-110042237	10	127	42.4	1.34027346001008
PZE-110041431	10	128	42.5	0.454722384124866
PZE-110043015	10	129	42.6	0.694855355276378
PZE-110043243	10	130	42.7	0.101113847827668
PZE-110042033	10	131	42.9	0.0985892253210825
PZE-110041897	10	132	43	0.646696707849313
PZE-110044306	10	133	43.1	0.621701731913089
PZE-110042577	10	134	43.2	0.753526092288657
PZE-110043216	10	135	43.3	0.72992914298389
PZE-110043318	10	136	43.4	0.72992914298389
PZE-110044872	10	137	43.6	0.227918502869533
PZE-110042009	10	138	43.7	1.25813903143124
PZE-110042544	10	139	43.8	1.05661135754733
PZE-110044891	10	140	43.9	0.858898344931529
PZE-110044162	10	141	44	0.225399589445343
PZE-110044652	10	142	44.1	0.506552591251059
PZE-110045167	10	143	44.2	0.789818426385425
PZE-110043675	10	144	44.3	0.72992914298389
PZE-110045599	10	145	44.4	0.48931744063183
PZE-110044946	10	146	44.5	0.802042432759805
PZE-110045138	10	147	44.6	0.743324002134625
PZE-110044605	10	148	44.7	0.480101609143877
PZE-110048385	10	149	44.8	0.24946305311112
PZE-110044817	10	150	44.9	1.20194614014264
PZE-110046284	10	151	45	0.065945598899684
PZE-110047799	10	152	45.1	0.137493130020515
PZE-110049940	10	153	45.2	0.24946305311112
PZE-110049095	10	154	45.3	1.57499406353151
PZE-110044004	10	155	45.4	1.24188481919032
PZE-110044324	10	156	45.5	0.295300405891568
PZE-110050010	10	157	45.6	0.079945450209898
PZE-110049001	10	158	45.7	0.759760860926465
PZE-110050559	10	159	45.8	0.0983990121580711
PZE-110047963	10	160	45.9	0.0463885427613786
PZE-110048295	10	161	46	0.0166130634975403
PZE-110048212	10	162	46.1	0.459859418864155
PZE-110045755	10	163	46.2	0.747776503247703
PZE-110045871	10	164	46.3	0.747776503247703
PZE-110048796	10	165	46.4	0.415630500259992
PZE-110049181	10	166	46.5	0.621728911373016
PZE-110049766	10	167	46.6	0.621728911373016
PZE-110052323	10	168	46.7	0.305248181586627
PZE-110052967	10	169	46.8	0.602190592421606
PZE-110051725	10	170	46.9	0.0166130634975403
PZE-110050177	10	171	47	0.267369464866649
PZE-110050915	10	172	47.1	0.602190592421606
PZE-110053116	10	173	47.2	0.602190592421606
PZE-110053502	10	174	47.3	0.602190592421606
PZE-110049918	10	175	47.4	0.436217692756299
PZE-110051603	10	176	47.5	0.151514328177859
PZE-110055395	10	177	47.6	0.616578945588267
PZE-110051105	10	178	47.7	0.170881438771542
PZE-110058591	10	179	47.8	0.454781841539422
PZE-110051800	10	180	47.9	0.436217692756299
PZE-110052341	10	181	48	0.539027723216396
PZE-110054162	10	182	48.1	0.958852539491084
PZE-110051808	10	183	48.2	0.15310061568819
PZE-110051095	10	184	48.3	0.335605945150993
PZE-110055292	10	185	48.4	0.432713620589835
PZE-110057174	10	186	48.5	0.50196649988437
PZE-110057872	10	187	48.6	0.173342638719241
PZE-110067192	10	188	48.7	0.023535907476625
PZE-110056646	10	189	48.8	0.159343162945033
PZE-110058964	10	190	48.9	0.394409843848508
PZE-110059855	10	191	49	0.366340242351404
PZE-110058483	10	192	49.1	0.307981826301053
PZE-110058576	10	193	49.2	0.307981826301053
PZE-110058551	10	194	49.3	0.307981826301053
PZE-110062213	10	195	49.4	0.411293364269756
PZE-110058227	10	196	49.5	0.118490773969171
PZE-110069697	10	197	49.6	0.040996626165025
PZE-110064326	10	198	49.7	0.412385631065547
